date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-08,422.45,423.55,415.00,416.20,422.60,423.10,SKIP,,,,,,
2025-10-09,415.10,419.50,412.80,419.30,416.20,418.20,SKIP,,,,,,
2025-10-10,415.50,420.40,415.50,418.00,419.30,417.27,SKIP,,,,,,
2025-10-13,415.00,418.05,407.15,416.05,418.00,417.96,SKIP,,,,,,
2025-10-14,420.00,420.90,413.05,414.20,416.05,414.28,SKIP,,,,,,
2025-10-15,414.10,424.75,412.10,421.00,414.20,415.09,SKIP,,,,,,
2025-10-16,423.00,423.05,414.55,417.10,421.00,420.57,SKIP,,,,,,
2025-10-17,415.85,416.30,406.00,409.80,417.10,417.57,SKIP,,,,,,
2025-10-20,409.00,410.15,405.65,407.50,409.80,410.25,SKIP,,,,,,
2025-10-21,407.70,409.15,405.00,406.00,407.50,407.99,SKIP,,,,,,
2025-10-23,410.05,419.50,409.00,416.95,406.00,406.89,SKIP,,,,,,
2025-10-24,420.95,422.35,417.20,419.00,416.95,415.60,SKIP,,,,,,
2025-10-27,420.00,424.80,419.15,421.60,419.00,419.94,SKIP,,,,,,
2025-10-28,425.00,425.00,410.75,412.25,421.60,422.62,SKIP,,,,,,
2025-10-29,413.20,421.55,413.00,421.55,412.25,413.49,SKIP,,,,,,
2025-10-30,420.40,436.20,420.30,434.55,421.55,418.56,TRADE,421.55,418.56,434.55,false,13.00,3.08
2025-10-31,435.00,437.30,430.70,433.45,434.55,431.75,TRADE,434.55,431.75,431.75,true,-2.80,-0.64
2025-11-03,433.35,442.00,430.35,436.45,433.45,434.09,SKIP,,,,,,
2025-11-04,438.00,438.95,429.50,431.35,436.45,437.74,SKIP,,,,,,
2025-11-06,431.50,435.90,429.55,432.35,431.35,432.83,SKIP,,,,,,
2025-11-07,432.85,438.30,428.10,433.80,432.35,432.79,SKIP,,,,,,
2025-11-10,433.70,438.95,431.00,431.85,433.80,433.97,SKIP,,,,,,
2025-11-11,432.00,437.60,430.30,435.80,431.85,434.63,TRADE,431.85,434.63,434.63,true,2.78,0.64
2025-11-12,437.05,449.50,436.05,441.50,435.80,434.44,SKIP,,,,,,
2025-11-13,442.70,442.70,432.75,435.00,441.50,444.41,TRADE,441.50,444.41,435.00,false,-6.50,-1.47
2025-11-14,435.95,439.60,431.05,433.05,435.00,435.24,SKIP,,,,,,
2025-11-17,436.95,443.60,433.00,436.00,433.05,436.79,TRADE,433.05,436.79,436.79,true,3.74,0.86
2025-11-18,437.55,438.00,430.70,434.40,436.00,438.96,TRADE,436.00,438.96,434.40,false,-1.60,-0.37
2025-11-19,431.70,437.75,431.50,436.85,434.40,433.16,SKIP,,,,,,
2025-11-20,438.00,438.90,434.50,436.35,436.85,436.18,SKIP,,,,,,
2025-11-21,431.90,432.90,423.50,425.50,436.35,436.40,SKIP,,,,,,
2025-11-24,425.70,426.25,415.25,420.20,425.50,426.70,SKIP,,,,,,
2025-11-25,419.00,422.60,414.55,420.60,420.20,420.34,SKIP,,,,,,
2025-11-26,419.10,424.95,417.90,422.95,420.60,420.21,SKIP,,,,,,
2025-11-27,423.05,424.55,414.50,417.20,422.95,422.45,SKIP,,,,,,
2025-11-28,419.85,419.90,411.15,413.00,417.20,418.05,SKIP,,,,,,
2025-12-01,413.20,417.50,412.00,414.70,413.00,413.19,SKIP,,,,,,
2025-12-02,412.05,417.70,412.05,417.15,414.70,413.93,SKIP,,,,,,
2025-12-03,420.00,420.00,407.05,410.55,417.15,415.66,SKIP,,,,,,
2025-12-04,411.65,411.75,407.05,407.80,410.55,411.02,SKIP,,,,,,
2025-12-05,408.20,412.90,406.35,411.60,407.80,408.56,SKIP,,,,,,
2025-12-08,413.00,415.00,401.40,404.20,411.60,410.27,SKIP,,,,,,
2025-12-09,401.10,406.15,398.00,401.75,404.20,405.73,SKIP,,,,,,
2025-12-10,404.75,404.75,395.60,399.15,401.75,401.94,SKIP,,,,,,
2025-12-11,400.00,407.80,397.65,404.10,399.15,399.69,SKIP,,,,,,
2025-12-12,404.05,405.20,401.30,403.60,404.10,404.18,SKIP,,,,,,
2025-12-15,403.50,404.30,398.35,402.75,403.60,404.19,SKIP,,,,,,
2025-12-16,401.45,402.95,400.05,401.25,402.75,402.07,SKIP,,,,,,
2025-12-17,400.20,404.20,396.30,398.10,401.25,401.54,SKIP,,,,,,
2025-12-18,399.75,400.90,396.75,399.60,398.10,400.47,TRADE,398.10,400.47,400.47,true,2.37,0.60
2025-12-19,403.40,408.10,400.45,404.95,399.60,399.74,SKIP,,,,,,
2025-12-22,408.05,408.10,403.85,405.05,404.95,404.53,SKIP,,,,,,
2025-12-23,405.00,415.45,405.00,409.75,405.05,406.40,SKIP,,,,,,
2025-12-24,410.40,413.50,408.00,408.90,409.75,411.91,TRADE,409.75,411.91,411.91,true,2.16,0.53
2025-12-26,409.00,410.35,402.10,402.30,408.90,409.53,SKIP,,,,,,
2025-12-29,403.00,408.10,401.10,406.40,402.30,404.55,TRADE,402.30,404.55,404.55,true,2.25,0.56
2025-12-30,408.20,412.85,404.80,412.60,406.40,405.66,SKIP,,,,,,
2025-12-31,412.10,429.40,410.80,424.80,412.60,409.94,TRADE,412.60,409.94,424.80,false,12.20,2.96
2026-01-01,424.25,429.50,418.70,426.80,424.80,424.02,SKIP,,,,,,
2026-01-02,427.55,431.50,426.30,428.15,426.80,424.47,TRADE,426.80,424.47,428.15,false,1.35,0.32
2026-01-05,432.45,432.45,415.10,419.95,428.15,428.85,SKIP,,,,,,
2026-01-06,419.90,426.40,417.00,425.65,419.95,420.64,SKIP,,,,,,
2026-01-07,423.70,423.70,413.35,417.90,425.65,422.85,TRADE,425.65,422.85,422.85,true,-2.80,-0.66
2026-01-08,415.40,417.95,406.35,407.25,417.90,418.04,SKIP,,,,,,
2026-01-09,412.00,425.30,412.00,418.55,407.25,410.12,TRADE,407.25,410.12,418.55,false,11.30,2.77
2026-01-12,421.00,426.85,414.70,426.00,418.55,419.87,SKIP,,,,,,
2026-01-13,429.75,449.90,425.60,448.55,426.00,421.59,TRADE,426.00,421.59,448.55,false,22.55,5.29
2026-01-14,449.80,467.50,449.50,457.70,448.55,439.39,TRADE,448.55,439.39,457.70,false,9.15,2.04
2026-01-16,452.95,452.95,441.70,446.40,457.70,460.32,TRADE,457.70,460.32,446.40,false,-11.30,-2.47
2026-01-19,444.95,446.95,433.80,435.35,446.40,446.58,SKIP,,,,,,
2026-01-20,436.10,440.50,426.75,429.90,435.35,438.88,TRADE,435.35,438.88,438.88,true,3.53,0.81
2026-01-21,426.50,435.85,425.85,434.75,429.90,433.03,TRADE,429.90,433.03,433.03,true,3.13,0.73
2026-01-22,437.00,444.30,435.60,436.20,434.75,431.34,TRADE,434.75,431.34,436.20,false,1.45,0.33
2026-01-23,437.00,440.50,427.10,435.80,436.20,439.28,TRADE,436.20,439.28,439.28,true,3.08,0.71
2026-01-27,435.00,450.35,433.35,449.25,435.80,435.72,SKIP,,,,,,
2026-01-28,455.00,496.50,454.50,491.60,449.25,445.64,TRADE,449.25,445.64,491.60,false,42.35,9.43
2026-01-29,492.95,520.00,492.95,514.70,491.60,486.08,TRADE,491.60,486.08,514.70,false,23.10,4.70
2026-01-30,511.55,518.00,500.35,510.25,514.70,513.21,SKIP,,,,,,
2026-02-01,509.00,522.50,491.60,500.45,510.25,508.28,SKIP,,,,,,
2026-02-02,490.00,491.35,475.25,485.80,500.45,507.33,TRADE,500.45,507.33,485.80,false,-14.65,-2.93
2026-02-03,495.00,496.80,476.60,487.00,485.80,481.43,TRADE,485.80,481.43,481.43,true,-4.37,-0.90
2026-02-04,490.25,524.00,490.25,505.65,487.00,483.94,TRADE,487.00,483.94,505.65,false,18.65,3.83
2026-02-05,509.80,516.30,497.75,498.25,505.65,512.33,TRADE,505.65,512.33,512.33,true,6.68,1.32
2026-02-06,495.60,503.65,491.00,495.00,498.25,503.48,TRADE,498.25,503.48,503.48,true,5.23,1.05
