CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
607.3,612,588,613.65,EQ,HINDCOPPER,2026-02-04T18:30:00.000Z,371333,31154519,18710020903.45,620,577.6,18.07,5630176,600.56,05-Feb-2026
579.85,578.2,587.4,607.3,EQ,HINDCOPPER,2026-02-05T18:30:00.000Z,316850,27714476,16187135613,601.15,575.75,18.89,5235627,584.07,06-Feb-2026
598,599,594.25,579.85,EQ,HINDCOPPER,2026-02-08T18:30:00.000Z,281516,24271749,14609854516.7,610.5,592.85,20.69,5021049,601.93,09-Feb-2026
597.55,597,610,598,EQ,HINDCOPPER,2026-02-09T18:30:00.000Z,167499,12379419,7435164297.75,610,595,22.22,2750899,600.61,10-Feb-2026
603.7,606.45,601,597.55,EQ,HINDCOPPER,2026-02-10T18:30:00.000Z,119851,10230524,6128064275.15,607.45,593.8,29.19,2986484,599,11-Feb-2026
624.7,625.35,606,603.7,EQ,HINDCOPPER,2026-02-11T18:30:00.000Z,304148,27778672,17238623905.65,628.7,602.05,21.05,5846372,620.57,12-Feb-2026
591.65,591.5,606,624.7,EQ,HINDCOPPER,2026-02-12T18:30:00.000Z,210023,16167639,9708707037.95,613,585,29.08,4701794,600.5,13-Feb-2026
574.4,576.25,585,591.65,EQ,HINDCOPPER,2026-02-15T18:30:00.000Z,164651,11668799,6721134397.25,585,568.3,26.68,3113332,575.99,16-Feb-2026
549.45,551,574.4,574.4,EQ,HINDCOPPER,2026-02-16T18:30:00.000Z,202904,15247235,8479053060.35,574.4,547,24.91,3797587,556.1,17-Feb-2026
569.4,568.1,549.45,549.45,EQ,HINDCOPPER,2026-02-17T18:30:00.000Z,258201,22294257,12650166693.05,579.3,545,14.01,3124257,567.42,18-Feb-2026
563.65,563.5,583,569.4,EQ,HINDCOPPER,2026-02-18T18:30:00.000Z,185345,15951583,9171537585.8,592,560,19.19,3061498,574.96,19-Feb-2026
569.05,568.9,565,563.65,EQ,HINDCOPPER,2026-02-19T18:30:00.000Z,101710,8034313,4575170404.4,573.8,560.6,17.96,1442739,569.45,20-Feb-2026
563.35,561.8,584,569.05,EQ,HINDCOPPER,2026-02-22T18:30:00.000Z,140767,11737715,6686409017.45,584.95,560.05,22.96,2695334,569.65,23-Feb-2026
563.45,565.25,569,563.35,EQ,HINDCOPPER,2026-02-23T18:30:00.000Z,87292,6939903,3891083323,569.05,556.45,21.69,1505275,560.68,24-Feb-2026
585.95,586,568.8,563.45,EQ,HINDCOPPER,2026-02-24T18:30:00.000Z,184660,17518066,10139509379.6,589,567.15,24.17,4234695,578.8,25-Feb-2026
583.75,583,590,585.95,EQ,HINDCOPPER,2026-02-25T18:30:00.000Z,93064,7976576,4664627490.3,591.55,577.75,26.56,2118459,584.79,26-Feb-2026
566.3,570,584.1,583.75,EQ,HINDCOPPER,2026-02-26T18:30:00.000Z,110182,10159245,5851318019.55,588.7,560.3,36.86,3744292,575.96,27-Feb-2026
576,576,563.5,566.3,EQ,HINDCOPPER,2026-03-01T18:30:00.000Z,234615,18272860,10549617392.65,589.8,555,17.4,3180015,577.34,02-Mar-2026
546.8,547,570.55,576,EQ,HINDCOPPER,2026-03-03T18:30:00.000Z,234647,17693572,9754718749,574.3,540,27.14,4801772,551.31,04-Mar-2026
558,558.25,554.8,546.8,EQ,HINDCOPPER,2026-03-04T18:30:00.000Z,139367,11612411,6481895032.9,564.8,549.5,19.03,2209744,558.19,05-Mar-2026
